25.506278510063993	2.3777284882561815
25.03753423400279	4.565204649668871
24.412541865921185	6.90892910832531
23.787549497839578	8.62766037800671
23.006309037737566	10.502639944931857
22.381316669655945	12.221371214613256
22.06882048561515	13.627605889807114
22.06882048561515	14.877592267757223
22.225068577635554	16.75257183468237
23.162557129757957	18.00255821263248
23.787549497839578	19.096296293338824
25.03753423400279	20.658779265776445
25.03753423400279	22.22126223821408
25.818774694104803	23.315000318920426
25.818774694104803	24.096241805139243
25.818774694104803	25.03373158860181
25.818774694104803	26.28371796655192
25.350030418043588	28.002449236233304
25.03753423400279	28.939939019695885
24.56878995794159	30.50242199213352
24.56878995794159	31.127415181108574
24.412541865921185	32.533649856302446
24.412541865921185	33.93988453149629
24.412541865921185	35.81486409842145
24.412541865921185	37.37734707085909
24.412541865921185	38.31483685432167
24.412541865921185	39.56482323227178
23.475053313798767	41.12730620470941
22.225068577635554	42.064795988171966
21.287580025513137	42.84603747439078
20.506339565411125	43.00228577163455
19.25635482924791	43.6272789606096
18.006370093084684	44.252272149584655
16.600137264901065	44.87726533855971
15.350152528737851	45.03351363580347
14.100167792574624	45.65850682477853
12.693934964391005	45.65850682477853
9.881469308023767	45.65850682477853
7.5377479277177315	45.65850682477853
5.662770823472911	45.65850682477853
4.412786087309684	45.346010230291
2.6940570750852544	45.03351363580347
0.8190799708404342	44.87726533855971
-1.0558971334044003	44.87726533855971
-2.1496337775472085	44.87726533855971
-2.9308742376492205	45.18976193304724
