11.443950228227791	4.408956352425108
11.443950228227791	6.90892910832531
11.443950228227791	9.408901864225513
10.97520595216659	11.283881431150675
9.881469308023767	13.315109295319587
8.787732663880945	15.346337159488513
7.225251743676921	17.22131672641366
5.506522731452506	18.783799698851297
2.8503051671056596	19.877537779557642
0.5065837867996237	20.658779265776445
-1.9933856855268033	21.75251734648279
-3.8683627897716377	23.315000318920426
-6.212084170077674	23.93999350789548
-8.868301734424506	23.93999350789548
-11.368271206750947	23.93999350789548
-14.33698495513859	24.096241805139243
-16.368210151403815	24.56498669687052
-19.02442771575066	25.5024764803331
-21.368149096056698	25.814973074820628
-24.49311093646473	26.28371796655192
