-0.5871528573431846	-36.84059411992832
-2.3058818695676138	-35.59060774197822
-4.180858973812434	-34.65311795851564
-6.055836078057268	-33.715628175053055
-8.2433093663429	-32.77813839159049
-10.587030746648935	-32.77813839159049
-12.462007850893755	-34.34062136402811
-14.493233047158995	-34.65311795851564
-16.05571396736302	-34.49686966127187
-17.618194887567043	-33.55937987780929
-17.93069107160784	-31.371903716396616
-18.24318725564865	-29.80942074395898
-17.93069107160784	-28.090689474277596
-16.83695442746503	-26.684454799083724
-15.430721599281398	-26.05946161010867
-13.868240679077388	-25.434468421133616
-12.149511666852959	-24.49697863767105
-11.212023114730542	-22.621999070745886
-11.524519298771352	-21.21576439555203
-12.930752126954971	-20.747019503820738
-14.493233047158995	-20.747019503820738
-15.586969691301803	-21.21576439555203
-17.461946795546638	-21.372012692795792
-19.336923899791458	-21.372012692795792
-20.586908635954686	-19.653281423114393
-22.14938955615871	-18.403295045164285
-24.49311093646473	-18.090798450676758
-26.368088040709566	-18.090798450676758
-28.7118094210156	-18.24704674792052
-29.64929797313802	-16.528315478239136
-30.743034617280827	-14.184591019582683
-31.52427507738284	-11.997114858170008
-30.43053843324003	-10.434631885732372
-28.868057513036007	-8.090907427075933
-27.61807277687278	-6.528424454638298
-26.368088040709566	-4.3409482932256225
-25.74309567262796	-2.46596872630046
-24.649359028485136	-0.2784925648877845
-23.868118568383125	1.908983596524891
-22.93063001626072	4.252708055181344
-21.52439718807709	6.90892910832531
-19.961916267873065	9.096405269737986
-19.02442771575066	11.440129728394439
-18.24318725564865	13.315109295319587
-16.993202519485422	15.502585456732277
-15.274473507261007	17.690061618144952
-13.555744495036578	19.565041185070115
-11.680767390791743	21.127524157507736
-9.962038378567328	23.0025037244329
-8.087061274322494	24.096241805139243
-5.430843709975662	24.721234994114283
-3.399618513710422	26.28371796655192
-1.0558971334044003	27.846200938989554
0.9753280628608394	30.03367710040223
4.412786087309684	31.908656667327392
6.7565074676157195	33.47113963976503
8.006492203778933	35.1898709094464
9.412725031962566	37.37734707085909
10.97520595216659	39.877319826759305
12.5376868723706	42.22104428541573
14.256415884595029	43.314782366122074
15.975144896819458	43.783527257853365
18.9438586452071	44.40852044682842
21.13133193349273	44.40852044682842
22.381316669655945	43.783527257853365
24.412541865921185	42.84603747439078
25.818774694104803	41.75229939368444
26.600015154206815	39.09607834054049
27.537503706329233	37.221098773615324
28.63124035047204	36.752353881884034
31.287457914818873	37.53359536810285
33.0061869270433	39.09607834054049
34.41241975522692	39.877319826759305
