-18.77661274844118	-7.493708314699006
-19.71411306323401	-9.004158174548138
-20.964113482957785	-11.191705959680249
-21.12036353542325	-13.066746918364913
-21.12036353542325	-16.191815182839363
-19.870363115699476	-19.16063003409009
-18.1516125385793	-21.660684645669647
-16.589112013924577	-23.53572560435431
-14.401611279407987	-26.192033629157592
-13.151610859684212	-28.067074587842257
-9.870359757909313	-32.285916744882755
-8.620359338185551	-34.004704290343696
-6.745358708599895	-35.410985009357205
-3.464107606824996	-37.75478620771303
-0.026606452584616136	-40.41109423251631
2.6296444393283878	-42.754895430872146
5.129645278775939	-44.31742956310937
6.848395855896115	-45.41120345567543
10.285897010136495	-46.50497734824148
