34.50465514228455	-22.44195171178825
35.59840550954286	-21.244008678386564
37.16090603419755	-21.244008678386564
39.34840676871417	-20.775248438715394
40.75465724090341	-20.462741612267948
42.47340781802359	-19.525221132925623
44.348408447609245	-19.525221132925623
45.75465891979849	-19.525221132925623
47.16090939198773	-19.993981372596778
48.72340991664245	-21.244008678386564
50.129660388831695	-22.337782570952612
51.37966080855546	-22.337782570952612
53.09841138567563	-21.400262091610287
54.03591170046846	-20.462741612267948
54.504661857864875	-19.3689677197019
54.97341201526129	-17.858518060091484
