-32.999476789934846	-31.812370088633145
-35.34319817024088	-31.44778993522995
-37.37442336650611	-30.979045043498658
-38.62440810266933	-31.44778993522995
-40.96812948297536	-33.16652120491135
-41.905618035097774	-34.10401098837393
-42.37436231115898	-36.60398374427413
-42.37436231115898	-38.32271501395552
-42.21811421913858	-40.66643947261197
-40.96812948297536	-42.85391563402465
-38.46816001064892	-44.572646903706044
-35.96819053832249	-45.353888389924855
-33.62446915801645	-45.97888157889991
-30.499507317608405	-46.4476264706312
-27.530793569220762	-46.91637136236248
-24.093335544771918	-46.4476264706312
-21.124621796384275	-45.97888157889991
-18.46840423203743	-45.353888389924855
-15.499690483649786	-44.41639860646228
-13.15596910334375	-43.322660525755936
-10.96849581505812	-42.072674147805834
-9.093518710813285	-40.82268776985573
-6.593549238486858	-39.572701391905625
