19.725099105309113	-5.12218977944444
21.13133193349273	-5.395624299621019
22.693812853696755	-6.0206174885960735
24.412541865921185	-6.489362380327364
25.97502278612521	-7.114355569302418
27.693751798349624	-8.364341947252512
29.25623271855366	-9.301831730715094
29.881225086635254	-10.86431470315273
29.72497699461485	-12.739294270077878
29.099984626533256	-15.08301872873433
28.63124035047204	-17.114246592903243
27.84999989037003	-18.207984673609587
26.91251133824761	-19.77046764604721
25.818774694104803	-21.332950618484844
24.412541865921185	-22.42668869919119
23.006309037737566	-23.364178482653756
21.443828117533542	-24.4579165633601
19.568851013288707	-25.70790294131021
18.318866277125494	-26.801641022016554
17.22512963298267	-28.051627399966648
16.600137264901065	-29.145365480672993
15.350152528737851	-31.176593344841905
14.56891206863584	-32.73907631727954
13.318927332472612	-34.45780758696094
11.912694504288993	-35.8640422621548
10.66270976812578	-36.80153204561738
8.94398075590135	-38.05151842356748
7.381499835697326	-39.145256504273824
6.287763191554518	-40.395242882223926
5.819018915493302	-40.863987773955216
4.256537995289278	-41.64522926017403
3.3190494431668753	-42.27022244914908
1.9128166149832566	-43.20771223261166
0.8190799708404342	-43.83270542158671
-1.0558971334044003	-44.45769861056176
-2.7746261456288153	-44.77019520504929
