7.850244111758542	-2.231596280434829
6.444011283574923	-3.6378309556286865
4.881530363370899	-4.731569036335031
3.3190494431668753	-5.98155541428514
1.7565685229628514	-6.919045197747707
0.35033569477923265	-8.169031575697815
-1.0558971334044003	-9.106521359160396
-2.61837805360841	-9.419017953647923
-4.962099433914446	-9.887762845379214
-6.83707653815928	-10.825252628841781
-9.024549826444911	-11.293997520573072
-10.74327883866934	-11.606494115060599
-13.087000218975376	-11.762742412304362
-14.6494811391794	-11.762742412304362
-16.83695442746503	-11.606494115060599
-18.71193153170985	-11.450245817816835
-20.899404819995482	-11.293997520573072
-23.086878108281113	-11.293997520573072
-25.43059948858715	-11.293997520573072
-27.149328500811578	-11.293997520573072
-28.7118094210156	-11.450245817816835
-30.274290341219626	-11.762742412304362
-31.83677126142365	-12.07523900679189
-33.555500273648065	-12.856480493010707
-35.586725469913304	-13.01272879025447
-37.14920639011732	-13.168977087498234
-38.86793540234175	-13.208039161809168
