-6.276608551203481	53.0805315434784
-7.995359128323656	55.58058615505797
-11.120360177633088	57.45562711374265
-14.08911117447704	57.76813394019007
-17.214112223786472	57.45562711374265
-20.49536332556137	55.58058615505797
-24.089114532267203	52.92427813025469
-26.12036521431834	50.26797010545141
-27.214115581576635	47.45540866742442
-28.151615896369464	44.17408698972625
-29.870366473489653	41.04901872525181
-30.495366683351534	38.080203874001086
-31.120366893213415	33.54885489051313
-30.651616735817	31.048800278933584
-28.151615896369464	29.64251955992009
-26.589115371714755	29.173759320248905
