-33.62446915801645	-43.06224987434389
-35.49944626226127	-43.322660525755936
-38.46816001064892	-43.322660525755936
-41.12437757499576	-42.07267414780584
-43.7805951393426	-41.44768095883078
-45.49932415156702	-40.9789360670995
-47.999293623893465	-40.9789360670995
-49.87427072813829	-42.2289224450496
-51.28050355632191	-44.41639860646228
-51.28050355632191	-46.4476264706312
-51.28050355632191	-49.103847523775165
-50.3430150041995	-51.29132368518785
-48.46803789995467	-53.79129644108806
-46.12431651964864	-55.19753111628192
-42.99935467924059	-56.60376579147579
-39.40564856277134	-57.54125557493837
-35.96819053832249	-57.69750387218213
-32.37448442185324	-57.69750387218213
-29.8745149495268	-57.69750387218213
-26.74955310911875	-57.22875898045084
-23.780839360731107	-56.29126919698826
-21.280869888404663	-55.04128281903816
-19.71838896820064	-53.79129644108806
-17.218419495874215	-51.603820279675375
-14.87469811556818	-49.572592415506456
-12.374728643241738	-47.85386114582506
-9.718511078894906	-47.22886795685001
