-3.248409116969256	33.8515890004218
-4.602030489464113	33.11836957573689
-5.4480438472733965	31.764746425334067
-7.647678577577537	30.91873195633229
-8.662894606948683	30.91873195633229
-10.185718651005402	30.91873195633229
-11.370137351938396	30.91873195633229
-12.8929613959951	31.25713774393301
-14.754190783175533	30.12912533681404
-16.4462174987941	29.33951226271759
-18.13824421441268	29.17030936891726
-19.999473601593092	29.0011064751169
-21.52229764564981	27.98588911231478
-22.70671634658281	27.139873352397387
