-23.925423339315685	-33.99824537087251
-21.988813950752174	-35.054579152069465
-19.700093764268075	-36.28696856346594
-17.587428976744278	-36.63907982386495
-15.122653391299849	-37.343302344662916
-12.833933204815764	-38.2235804956604
-11.249434614172884	-39.455969907056875
-9.312825225609416	-39.455969907056875
-6.495938842244357	-39.455969907056875
-3.502997059918968	-38.9278030164584
-1.2142768734348834	-37.343302344662916
0.8983879140889286	-36.28696856346594
3.0110527016127264	-34.70246789167048
5.475828287057155	-33.47007848027401
7.236382276660322	-33.47007848027401
