35.59840550954286	-41.29653004364982
36.95257104145253	-41.81737793182715
40.39007219569291	-41.81737793182715
42.89007303514046	-41.66112451860343
45.54632392705346	-41.66112451860343
47.26507450417364	-42.91115182439321
48.51507492389743	-45.25495302274904
48.51507492389743	-47.91126104755232
47.42132455663912	-50.88007589880304
45.39007387458798	-53.53638392360632
43.04632308760591	-55.56767829551471
40.077572090761976	-57.442719254199375
38.04632140871084	-59.0052533864366
35.07757041186687	-60.56778751867383
32.89006967735028	-61.19280117156871
29.29631847064445	-61.8178148244636
26.640067578731436	-61.8178148244636
23.827566634352948	-61.8178148244636
21.32756579490541	-61.03654775834499
19.452565165319758	-60.4115341054501
15.70256390614844	-58.53649314676543
