-1.2076371225873004	39.9530068296215
-0.2701368077944721	42.1405546147536
-0.5826369127254196	44.48435581310943
-1.520137227518248	46.2031433585704
-2.6138875947765428	47.14066383791271
-4.957638381758613	48.3906911437025
-6.676388958878803	49.48446503626855
-8.395139535998979	50.73449234205833
-10.113890113119169	51.51575940817693
-12.301390847635773	53.2345469536379
-14.186243707881744	54.19925431457821
-16.842510812362534	54.668017415352296
-20.59253495986482	53.73049121380413
-23.405053070491547	52.32420191148191
-24.498810113513045	51.230421343009056
-26.373822187264196	49.35536893991275
-28.092583254869396	47.01155343604236
-30.123846334766483	45.60526413372014
-31.842607402371698	43.261448629849724
-34.18637249456063	40.917633125979364
-35.28012953758214	38.73007198903366
-35.28012953758214	37.32378268671144
-34.811376519144346	35.29247591669045
-31.998858408517634	34.35494971514228
-29.030089291744986	34.35494971514228
-26.21757118111826	35.91749338438922
-24.967563131950826	37.32378268671144
-24.498810113513045	39.198835089807744
