-29.874514949526798	-28.322823990354692
-34.405709618118465	-28.687403547717935
-36.9056790904449	-28.687403547717935
-39.249400470750935	-30.406134817399334
-41.905618035097774	-32.74985927605577
-43.624347047322196	-34.93733543746846
-45.03057987550582	-37.74980478785619
-45.65557224358743	-40.249777543756394
-45.65557224358743	-43.06224689414413
-45.49932415156702	-46.18721283901939
-44.40558750742421	-48.6871855949196
-42.99935467924059	-51.1871583508198
-41.59312185105697	-52.749641323257435
-39.40564856277134	-53.99962770120754
-37.37442336650611	-54.312124295695064
-34.405709618118465	-54.780869187426354
-30.343259225588	-54.62462089018259
-27.374545477200357	-53.530882809476246
-24.718327912853525	-52.280896431526145
-21.280869888404666	-50.249668567357226
-18.78090041607824	-48.530937297675834
-15.655938575670191	-46.499709433506915
-13.780961471425357	-45.562219650044334
-11.124743907078525	-44.15598497485047
-8.624774434752084	-42.749750299656604
-6.124804962425642	-41.187267327218976
-4.249827858180822	-40.40602584100016
-1.5936102938339758	-38.37479797683124
