19.031137852859118	36.207722771319396
18.874889760838713	37.718122780881316
18.874889760838713	40.3743438340253
20.749866865083547	41.31183361748788
22.62484396932838	41.46808191473164
25.281061533675214	40.686840428512824
26.531046269838427	38.34311596985637
28.24977528206287	36.62438470017497
30.593496662368892	34.12441194427478
31.843481398532106	32.56192897183715
33.249714226715724	30.374452810424458
33.874706594797345	27.874480054524255
33.40596231873613	25.374507298624053
31.218489030450513	23.343279434455127
28.874767650144463	22.56203794823631
