-23.1558469926495	-29.729058665548564
-25.968312649016738	-30.874880305170564
-28.46828212134318	-30.874880305170564
-31.280747777710417	-30.874880305170564
-35.34319817024088	-30.56238371068305
-37.999415734587714	-30.56238371068305
-40.96812948297536	-30.56238371068305
-43.155602771260995	-30.56238371068305
-45.96806842762823	-31.499873494145618
-48.15554171591386	-33.37485306107078
-50.655511188240304	-36.031074114214746
-50.655511188240304	-39.15604005909001
-49.87427072813829	-42.1247577067215
-47.999293623893465	-44.62473046262171
-44.87433178348542	-46.49971002954687
-41.28062566701617	-47.74969640749697
-36.593182906404095	-48.374689596472024
-30.968251593669606	-48.374689596472024
-26.124560741037143	-47.43719981300944
-21.124621796384275	-46.812206624034395
-16.749675219813	-46.03096513781558
-13.624713379404952	-44.93722705710924
-10.96849581505812	-42.43725430120903
