29.03101574216487	0.1664488753102802
31.218489030450513	0.6351937670415566
33.874706594797345	1.7289318477479014
36.84342034318499	3.916408009160591
38.40590126338901	5.635139278841976
39.030893631470605	8.291360331985942
39.030893631470605	10.635084790642395
38.8746455394502	14.228795627248942
38.24965317136861	16.88501668039291
36.99966843520539	19.541237733536875
36.21842797510337	21.884962192193328
34.968443238940154	24.541183245337294
33.71845850277694	26.884907703993747
32.62472185863413	28.134894081943855
31.218489030450513	29.384880459893935
29.34351192620568	30.791115135087807
