33.168715280751144	-39.920114361792784
34.52855016191765	-39.98919137541529
37.69758710461622	-39.28494579652088
40.338451223531706	-39.98919137541529
41.394796871097896	-42.982235085716496
40.162393615604	-45.6231560065705
38.57787514425471	-47.38376995380653
36.093073125101085	-47.77677433280994
33.27174692634722	-48.0902617641681
30.450420727593382	-48.79560848472395
28.25605590634038	-49.57932706311935
25.59147005196172	-49.57932706311935
22.77014385320787	-49.2658396317612
19.321856276953156	-48.482121053365795
16.34378973382408	-47.698402474970415
14.149424912571064	-46.44445274953778
12.582021468818937	-45.503990455463324
10.544396991941156	-44.25004073003069
8.663512859438583	-42.99609100459806
6.312407693810357	-41.42865384780727
3.961302528182145	-40.64493526941189
2.3938990844299894	-39.0774981126211
