-23.75980114349248	-11.9127501574324
-25.32230166814719	-10.506469438418904
-25.94730187800907	-8.787681892957949
-25.94730187800907	-7.225147760720731
-26.416052035405485	-5.662613628483513
-27.197302297732847	-3.3188124301276787
-26.72855214033644	-2.225038537561616
-25.63480177307813	-1.9125317111141693
-24.228551300888896	-1.600024884666723
-22.35355067130324	-2.225038537561616
-20.63480009418305	-2.225038537561616
-20.00979988432117	-0.3499975788769518
-18.60354941213193	1.5250433798077123
-17.509799044873617	3.400084338492377
-15.478548362822494	4.493858231058439
-13.603547733236836	4.493858231058439
-11.884797156116662	4.806365057505886
-10.322296631461938	6.2126457765193805
-9.853546474065524	7.931433321980322
-8.603546054341763	9.025207214546384
-7.509795687083454	9.025207214546384
-5.947295162428745	9.025207214546384
-5.4785450050323306	7.6189264955328895
-4.541044690239502	6.525152602966827
-3.2910442705157266	5.900138950071934
-1.884793798326484	5.275125297177056
-0.3222932736717752	4.02509799138727
0.4589569886555864	3.0875775120449305
0.9277071460520006	1.837550206255159
2.177707565775762	0.9000297269128197
2.4902076707067096	-0.9750112317718448
2.958957828103124	-2.693798777232786
4.208958247826899	-3.3188124301276787
6.083958877412556	-4.256332909470004
7.333959297136317	-4.256332909470004
8.74020976932556	-4.256332909470004
9.208959926721974	-5.975120454930959
9.677710084118388	-7.381401173944454
9.990210189049336	-9.256442132629118
9.990210189049336	-10.506469438418904
8.427709664394627	-11.756496744208675
7.333959297136317	-12.225256983879843
6.708959087274437	-13.16277746322217
5.615208720016142	-14.10029794256451
4.208958247826899	-14.412804769011956
2.333957618241243	-15.506578661578004
2.958957828103124	-16.75660596736779
3.5839580379650045	-18.47539351282873
2.958957828103124	-19.72542081861852
1.2402072509829338	-20.350434471513395
-0.4785433261372418	-20.975448124408288
-1.1035435359991368	-21.912968603750627
-1.1035435359991368	-23.00674249631668
-1.1035435359991368	-24.569276628553894
-1.884793798326484	-25.975557347567403
-3.7597944279121407	-26.13181076079113
-5.4785450050323306	-26.13181076079113
-6.572295372290625	-26.13181076079113
-8.291045949410815	-27.53809147980462
-10.009796526531003	-28.788118785594406
-11.416046998720248	-27.694344893028344
-12.978547523374957	-26.600571000462296
-13.916047838167785	-25.81930393434368
-15.478548362822494	-25.81930393434368
-16.416048677615322	-25.66305052111996
-17.822299149804564	-24.10051638888274
-19.228549621993807	-22.69423566986923
-20.166049936786635	-22.06922201697435
