33.4735799644134	-39.28494579652088
31.00877345342559	-38.75676161235008
29.24819737414865	-39.28494579652088
26.783390863160875	-39.98919137541529
24.67069956802848	-40.86949834903328
23.08618109667921	-41.573743927927694
20.797432193619105	-42.10192811209848
18.684740898486723	-42.6301122962693
16.572049603354344	-42.4540509015457
13.579070268583491	-41.92586671737489
11.466378973451114	-40.86949834903328
9.353687678318735	-39.28494579652088
6.712823559403248	-37.17220905983766
4.600132264270854	-36.11584069149605
2.311383361210801	-36.82008627039046
1.2550377136445832	-37.70039324400848
