-27.370365634042106	-3.170697217061587
-25.495365004456445	-1.608163084824369
-23.62036437487079	-0.9831494319294762
-21.12036353542325	-0.6706426054820298
-18.1516125385793	-0.3581357790345976
-15.651611699131749	-0.0456289525871511
-13.46411096461516	0.2668778738602952
-11.276610230098555	0.2668778738602952
-9.714109705443846	0.2668778738602952
-7.526608970927242	-1.451909671600646
-6.120358498738	-3.79571086995648
-4.245357869152343	-5.358245002193698
-1.9016070821702729	-6.45201889475976
0.1296435998808505	-5.358245002193698
2.473394386862921	-5.201991588969989
4.504645068914044	-6.45201889475976
4.973395226310458	-8.952073506339318
5.129645278775939	-11.295874704695152
3.879644859052164	-12.85840883693237
1.8483941770010404	-13.795929316274709
-1.1203568198429252	-14.733449795617034
-4.245357869152343	-15.202210035288203
-8.151609180789137	-15.670970274959371
-10.651610020236674	-15.98347710140682
-13.151610859684212	-17.858518060091484
-15.495361646666282	-19.73355901877615
-16.901612118855525	-22.546120456803152
