7.72307079318729	34.043445251668885
8.429014609845964	33.45504403773299
9.212716331722035	32.51458174365848
10.153158397973314	31.417375733904976
10.153158397973314	30.163426008472328
9.526197020472466	29.379707430076934
9.369456676097272	27.969013988965244
9.212716331722035	26.40157683217444
9.99641805359812	24.834139675383682
10.936860119849399	23.893677381309217
12.034042530475915	22.63972765587657
13.287965285477611	21.22903421476485
13.444705629852848	19.504853342294993
13.444705629852848	17.937416185504233
11.798319746942852	17.27186767400751
