-10.145328465587156	-1.7724937810004917
-8.734665366210223	-2.556212359395886
-7.167261922458067	-3.339930937791266
-5.4431181343307316	-3.9669058005075755
-3.092012968702491	-4.28039323186573
-1.2111288361999186	-4.750624378902984
1.2967166738035019	-5.534342957298364
2.864120117555643	-7.101780114089152
4.274783216932562	-8.512473555200856
5.8421866606847175	-9.296192133596236
8.19329182631293	-9.60967956495439
10.544396991941156	-9.60967956495439
12.895502157569368	-8.982704702238095
14.77638629007194	-8.82596098655901
16.970751111324944	-8.982704702238095
18.381414210701877	-10.393398143349799
19.948817654454004	-11.333860437424264
21.046000065080506	-12.744553878535967
22.45666316445744	-14.155247319647657
23.55384557508394	-15.56594076075936
24.180806952584803	-17.13337791755015
25.59147005196172	-18.073840211624614
26.688652462588237	-19.014302505699092
27.942575217589948	-19.484533652736317
29.509978661342075	-19.954764799773557
31.234122449469453	-20.424995946810796
32.801525893221594	-20.58173966248988
34.525669681348944	-20.58173966248988
36.093073125101085	-19.798021084094472
37.660476568853255	-19.484533652736317
38.91439932385495	-18.387327642982783
40.01158173448147	-18.073840211624614
41.892465866984026	-17.60360906458739
42.98964827761051	-17.917096495945543
44.24357103261224	-17.917096495945543
45.18401309886352	-17.917096495945543
46.28119550949003	-17.446865348908304
47.848598953242174	-16.819890486191994
49.416002396994315	-16.34965933915477
50.82666549637125	-15.722684476438445
52.23732859574818	-15.095709613722136
54.31413815871977	-14.547106608845354
