45.02727275448831	-31.00519675514859
45.341365710208976	-29.71267338093554
46.59528846521067	-29.085698518219246
48.16269190896284	-27.831748792786627
49.25987431958936	-27.04803021439119
50.35705673021579	-26.264311635995824
51.297498796467096	-25.48059305760046
52.08120051834314	-24.383387047846895
53.49186361772013	-22.659206175377037
53.96208465084578	-20.77828158722808
53.96208465084578	-19.52433186179546
54.27556533959617	-17.9568947050047
54.43230568397135	-16.859688695251137
54.27556533959617	-15.605738969818532
54.31413815871977	-14.547106608845354
