-13.39530545819035	-15.010811745616609
-15.29575288162097	-16.749087271899953
-17.40844417675335	-18.157578429688755
-19.34507786395804	-18.157578429688755
-21.10565394323501	-18.685762613859566
-23.21834523836739	-19.390008192753957
-24.626806101788983	-20.79849935054277
-24.626806101788983	-23.087297481949577
-24.626806101788983	-25.200034218632798
-24.09863327800589	-26.6085253764216
-23.042287630439706	-28.72126211310481
-21.457769159090404	-30.30581466561722
-19.34507786395804	-31.538244428682415
-17.232386568825646	-34.00310395481286
-15.823925705404063	-36.11584069149605
-13.183061586488591	-37.87645463873207
-10.542197467573118	-39.46100719124448
-9.309794212079224	-41.39768253320409
-7.7252757407299555	-43.68648066461091
-6.316814877308346	-46.15134019074132
-4.204123582175981	-48.44013832214814
-2.443547502898994	-50.024690874660536
-0.3308562077666153	-53.54591876913256
0.1973166160164794	-56.36290108471017
