6.860599748157881	50.903200645933424
5.298118827953857	52.46568361837106
3.4231417237090227	53.71566999632117
1.235668435423392	54.65315977978375
-0.9518048528622388	56.37189104946512
-0.6393086688214282	58.09062231914652
1.0794203434029868	59.96560188607168
3.4231417237090227	61.37183656126555
5.766863104015059	61.84058145299685
8.2668325763415	62.15307804748437
10.610553956647536	62.15307804748437
13.266771520994368	61.52808485850932
15.76674099332081	61.37183656126555
17.016725729484023	60.7468433722905
19.36044710979006	59.65310529158416
21.70416849009609	59.184360399852864
23.110401318279717	58.403118913634046
24.829130330504142	57.465629130171465
26.23536315868776	56.68438764395265
27.95409217091219	56.05939445497759
30.922805919299837	55.12190467151504
33.42277539162626	54.028166590808695
36.07899295597312	53.55942169907741
38.57896242829955	52.77818021285859
41.078931900625975	51.52819383490848
43.422653280932025	50.5907040514459
44.82888610911564	49.184469376252025
46.23511893729926	46.05950343137678
46.54761512134007	44.02827556720786
46.39136702931967	43.09078578374528
45.92262275325845	41.21580621682011
44.36014183305443	39.80957154162627
42.32891663678919	39.34082664989498
