20.46396159845388	-5.439433835070574
22.485408950198103	-4.721193172846185
24.51663414646333	-3.4712067948960765
27.016603618789773	-1.7524755252146915
28.42283644697341	-0.1899925527770563
29.829069275157025	1.9974836086356191
31.07905401132024	4.497456364535836
31.70404637940183	6.528684228704748
32.32903874748345	8.247415498386147
33.266527299605855	9.966146768067532
34.204015851728286	11.528629740505169
35.610248679911905	14.02860249640537
36.3914891400139	15.591085468843003
36.70398532405471	17.153568441280626
37.95397006021793	19.02854800820579
39.20395479638114	20.59103098064341
39.985195256483166	22.153513953081045
40.45393953254438	24.653486708981248
40.76643571658517	26.9972111676377
41.078931900625975	28.87219073456285
