21.197951127102243	-6.079001527665525
20.25752086043107	-7.6463873641240525
19.944044104873996	-8.900296033290871
18.8468754604243	-10.467681869749413
18.533398704867253	-11.721590538916246
17.74970681597459	-13.288976375374787
16.49579979374637	-14.8563622118333
15.555369527075186	-15.953532297354286
14.771677638182553	-17.677656717458675
13.831247371511367	-18.774826802979646
13.04755548261872	-19.558519721208924
12.890817104840195	-20.02873547214648
11.3234333270549	-21.43938272495916
10.069526304826667	-22.536552810480117
9.28583441593402	-23.79046147964695
7.718450638148738	-24.887631565167922
6.9347587492560905	-25.514585899751353
5.210636593692271	-25.828063067043047
3.643252815906976	-26.455017401626463
1.6056539047860952	-26.61175598527231
-0.11846825077772394	-27.23871031985574
-1.0588985174488954	-27.708926070793297
-2.3128055396771288	-28.02240323808499
-3.566712561905362	-28.02240323808499
-5.134096339690643	-28.492618989022546
-6.544741739697415	-28.492618989022546
-7.4851720063686	-28.649357572668407
-8.895817406375343	-28.649357572668407
-10.933416317496224	-28.649357572668407
-13.441230361952705	-28.649357572668407
-15.008614139738	-28.492618989022546
-16.88947467308033	-27.865664654439144
-19.240550339758286	-27.865664654439144
-21.278149250879153	-27.865664654439144
-22.84553302866445	-28.492618989022546
-24.256178428671205	-28.649357572668407
-25.353347073120915	-29.276311907251824
-26.60725409534915	-29.746527658189393
-27.54768436202032	-30.21674340912695
-28.48811462869149	-30.843697743710365
-29.1150681398056	-31.31391349464792
-30.055498406476786	-32.724560747460615
-31.30940542870502	-34.13520800027328
-31.466143806483544	-34.7621623348567
-32.24983569537619	-36.01607100402352
-32.8767892064903	-36.64302533860695
-33.19026596204736	-37.4267182568362
