-17.198643962471806	-14.547106608845354
-17.355384306847014	-12.97966945205458
-17.198643962471806	-10.628513716868397
-16.88516327372136	-9.844795138473017
-16.57168258497093	-8.904332844398539
-15.944721207470081	-8.27735798168223
-15.787980863094873	-7.650383118965934
-15.317759829969233	-7.493639403286849
-14.534058108093149	-6.5531771092123705
-13.59361604184187	-5.299227383779737
-13.59361604184187	-4.985739952421582
-12.653173975590576	-3.8885339426680474
-11.869472253714505	-2.634584217235414
-11.712731909339297	-1.5373782074818791
-11.399251220588866	0.030058949308909177
-11.242510876213657	0.9705212433833879
-11.242510876213657	1.9109835374578523
-11.242510876213657	2.6947021158532465
-11.712731909339297	3.4784206942486264
-11.869472253714505	4.105395556964936
-12.809914319965785	4.73237041968126
-13.280135353091453	5.672832713755724
-13.59361604184187	6.770038723509288
-13.750356386217078	8.180732164620977
-13.750356386217078	8.964450743016371
-13.750356386217078	9.904913037090836
-13.59361604184187	10.53188789980716
-13.59361604184187	11.472350193881624
-13.59361604184187	12.569556203635173
-13.59361604184187	13.510018497709638
-13.436875697466661	14.293737076105032
-13.280135353091453	15.077455654500426
-13.280135353091453	15.861174232895806
-13.280135353091453	16.174661664253975
-12.809914319965785	18.055586252402918
-12.653173975590576	19.309535977835537
-11.869472253714505	20.72022941894724
-11.242510876213657	22.130922860058945
-10.929030187463212	23.69836001684972
-10.929030187463212	24.482078595245113
-10.302068809962364	25.579284604998676
-9.831847776836725	26.989978046110366
-9.518367088086293	28.243927771542985
-9.04814605496064	29.184390065617464
-8.734665366210223	30.281596075371027
-7.950963644334152	31.378802085124562
-6.540300544957219	32.4760080948781
-4.972897101205064	33.25972667327349
