-17.198643962471806	-14.547106608845354
-16.57168258497093	-16.271287481315227
-15.944721207470081	-17.995468353785085
-15.004279141218802	-20.0331366576131
-13.750356386217078	-21.130342667366662
-12.809914319965785	-21.914061245762042
-11.242510876213657	-23.168010971194676
-10.145328465587156	-23.794985833910985
-9.361626743711085	-24.578704412306365
-8.10770398870936	-25.519166706380844
-7.324002266833304	-26.302885284776224
-6.383560200582011	-27.243347578850702
-5.129637445580286	-28.183809872925167
-3.875714690578576	-29.281015882678716
-2.778532279952074	-30.06473446107411
-1.838090213700795	-30.534965608111335
-0.11394642557343104	-31.78891533354397
1.1399763294282934	-32.41589019626028
2.0804183956795725	-32.88612134329752
3.020860461930866	-33.66983992169291
4.431523561307785	-34.45355850008829
5.8421866606847175	-35.55076450984184
6.782628726936011	-35.707508225520925
7.72307079318729	-36.33448308823723
8.976993548189	-36.491226803916305
10.074175958815502	-37.11820166663263
11.641579402567643	-37.58843281366986
13.052242501944576	-38.21540767638617
13.992684568195855	-38.68563882342342
15.560088011948011	-38.37215139206525
16.81401076694972	-38.37215139206525
18.06793352195143	-38.21540767638617
19.478596621328364	-38.058663960707094
20.419038687579658	-38.058663960707094
21.516221098206145	-37.901920245028016
23.0836245419583	-37.27494538231171
24.024066608209594	-36.80471423527448
24.964508674460873	-35.707508225520925
26.531912118213015	-33.98332735305107
27.315613840089085	-33.35635249033476
28.09931556196517	-32.10240276490212
29.353238316966866	-31.318684186506744
30.450420727593382	-31.00519675514859
31.39086279384466	-30.848453039469504
32.644785548846386	-30.848453039469504
33.585227615097665	-30.848453039469504
