-37.06892855277775	-43.38278443537863
-34.87459126387836	-42.75583010079523
-33.62068424165014	-42.1288757662118
-31.583085330529258	-41.8153985989201
-30.01570155274395	-41.8153985989201
-28.13484101940162	-41.8153985989201
-26.25398048605925	-41.97213718256595
-24.52985833049543	-42.28561434985765
-22.6489977971531	-42.75583010079523
-20.297922130475158	-43.539523019024486
-18.417061597132786	-43.853000186316194
-16.536201063790458	-43.539523019024486
-14.341863774891038	-42.91256868444108
-12.46100324154871	-41.97213718256595
-10.580142708206338	-41.34518284798254
-8.542543797085457	-41.031705680690834
-6.348206508186067	-41.031705680690834
-3.9971308415081097	-41.031705680690834
-2.4297470637228287	-41.501921431628396
-1.802793552608719	-41.97213718256595
