-25.28147525671929	-43.74691858333865
-23.718994336515266	-44.059415177826175
-21.844017232270446	-44.3719117723137
-19.812792036005206	-44.21566347506994
-17.31282256367878	-43.12192539436359
-15.437845459433944	-42.028187313657256
-13.562868355189124	-40.93444923295091
-11.68789125094429	-39.99695944948834
-10.125410330740266	-39.21571796326952
-7.78168895043423	-39.21571796326952
-5.594215662148599	-38.746973071538235
-2.937998097801767	-38.43447647705071
-0.9067729015365273	-38.903221368782
