20.77699379976079	-29.68457183139998
18.27702432743436	-29.215826939668688
16.08955103914873	-29.059578642424924
13.745829658842695	-28.122088858962357
12.18334873863867	-27.184599075499776
9.214634990251028	-26.55960588652472
7.183409793985788	-25.15337121133085
5.464680781761373	-22.965895049918174
3.4334555854961337	-21.247163780236775
1.245982297210503	-20.309673996774208
-0.7852428990547224	-19.0596876188241
-1.5664833591567344	-16.71596316016766
-1.5664833591567344	-14.215990404267444
-1.5664833591567344	-11.716017648367242
-1.7227314511771397	-9.216044892467039
-2.3477238192587464	-6.716072136566822
-2.191475727238341	-3.5911061916915656
-1.5664833591567344	-1.2473817330351267
-0.6289948070343172	0.7838461311337994
0.15224565306769478	2.0338325090838936
1.870974665292124	4.377556967740347
3.589703677516539	5.940039940177968
4.214696045598146	7.971267804346894
4.683440321659361	10.002495668515806
5.464680781761373	12.189971829928496
7.652154070047004	12.971213316147313
10.152123542373445	12.189971829928496
12.027100646618266	11.09623374922215
13.120837290761088	10.314992263003333
14.370822026924301	9.221254182297002
15.933302947128325	8.283764398834421
17.339535775311944	6.877529723640549
19.058264787536373	5.315046751202928
21.245738075822004	5.1587984539591645
23.745707548148445	5.002550156715401
25.933180836434076	5.002550156715401
28.276902216740098	6.252536534665495
29.83938313694412	8.283764398834421
31.401864057148146	10.314992263003333
33.27684116139298	12.502468424416023
34.21432971351538	14.846192883072462
34.52682589755619	17.346165638972664
34.05808162149498	19.37739350314159
33.433089253413385	21.877366259041793
33.433089253413385	24.846083906673286
34.52682589755619	27.18980836532974
35.77681063371941	28.75229133776736
36.71429918584184	30.314774310204996
38.43302819806627	31.564760688155104
