-24.478924271616563	-16.401373598241975
-26.197674848736753	-17.338894077584314
-27.760175373391462	-19.057681623045255
-28.69767568818429	-21.245229408177366
-28.385175583253357	-23.5890306065332
-26.978925111064115	-25.620324978441587
-25.572674638874872	-27.495365937126266
-24.322674219151097	-29.526660309034654
-23.07267379942732	-31.245447854495595
-21.353923222307145	-32.65172857350909
-19.010172435325075	-35.15178318508865
-17.603921963135832	-36.55806390410215
-15.728921333550176	-37.49558438344448
-12.91642038917169	-38.2768514495631
-10.57266960218962	-38.74561168923426
-7.135168447949255	-39.37062534212915
-5.103917765898117	-40.62065264791893
