33.854420701537435	-33.12048881318026
32.29192017688271	-34.21426270574632
30.573169599762537	-34.99552977186492
28.5419189177114	-35.30803659831237
25.885668025798395	-35.46429001153609
23.541917238816325	-36.089303664430986
21.35441650429972	-37.651837796668204
19.479415874714064	-39.058118515681706
17.76066529759389	-39.99563899502404
15.885664668008232	-40.308145821471484
13.698163933491628	-40.776906061142654
11.823163303905972	-42.02693336693243
10.104412726785782	-44.37073456528826
9.010662359527487	-45.46450845785432
