-32.2955449942593	-33.87085605189856
-34.80548500981129	-33.55937987780929
-37.14920639011732	-32.153145202615434
-39.33667967840296	-31.371903716396616
-41.83664915072939	-30.121917338446508
-45.11785908315784	-29.80942074395898
-47.61782855548428	-30.434413932934035
-49.649053751749506	-32.153145202615434
-50.43029421185152	-34.34062136402811
-50.43029421185152	-37.46558730890337
-49.180309475688304	-39.496815173072285
-47.61782855548428	-41.37179473999745
-45.58660335921905	-42.934277712435076
-43.71162625497422	-43.71551919865389
-41.367904874668184	-44.496760684872704
-38.86793540234175	-44.65300898211647
-35.4304773778929	-44.965505576603995
-33.08675599758686	-44.965505576603995
-29.961794157178815	-45.43425046833528
-27.61807277687278	-45.59049876557904
-25.274351396566743	-45.746747062822806
-22.461885740199506	-45.746747062822806
-19.961916267873065	-45.278002171091515
-17.618194887567043	-44.18426409038518
-14.493233047158995	-42.30928452346002
