-34.79551446658574	-11.683600227444032
-35.446556130526346	-9.99091113535654
-34.50906757840393	-7.490938379456324
-33.88407521032232	-5.928455407018703
-32.3215942901183	-4.678469029068594
-31.071609553955085	-2.6472411648996825
-31.38410573799588	-1.084758192462047
-30.759113369914274	1.258966266194392
-29.19663244971025	3.290194130363318
-27.32165534546543	3.7589390220946086
-26.071670609302203	5.633918589019757
-24.82168587313899	7.665146453188683
-22.94670876889417	8.758884533895014
-22.321716400812548	10.477615803576413
-21.384227848690145	12.508843667745325
-21.69672403273094	14.54007153191425
-20.91548357262893	16.571299396083162
-20.602987388588133	18.60252726025209
-19.483201448586314	19.14939630060526
