-15.39770536387536	-19.0149560803669
-16.49145573113367	-20.264983386156672
-18.05395625578838	-21.827517518393904
-18.991456570581207	-23.70255847707857
-20.0852069378395	-25.265092609315786
-21.335207357563277	-26.827626741553004
-21.335207357563277	-28.858921113461406
-20.39770704277045	-29.952695006027454
-18.366456360719326	-30.890215485369794
-16.803955836064603	-31.82773596471212
-15.553955416340841	-33.077763270501904
-14.147704944151599	-35.10905764241029
-13.05395457689329	-36.67159177464751
-11.803954157169528	-38.7028861465559
-10.397703684980286	-39.79666003912195
-7.585202740601801	-41.202940758135455
-4.460201691292369	-42.29671465070151
-2.5852010617067123	-43.23423513004384
-0.3977003271901083	-44.640515849057344
1.1648001974646007	-46.20304998129457
3.3523009319812047	-47.45307728708435
