-13.21020462935877	-15.733634402668727
-11.647704104704047	-16.82740829523479
-10.085203580049338	-17.452421948129683
-8.210202950463682	-18.389942427472008
-6.491452373343492	-19.796223146485502
-4.772701796223316	-21.046250452275288
-2.116450904310298	-22.608784584512502
-0.085200222259175	-24.640078956420894
1.1648001974646007	-25.265092609315783
2.571050669653843	-26.20261308865813
4.4460512992395	-27.452640394447897
6.946052138687037	-28.54641428701396
8.196052558410813	-28.54641428701396
10.071053187996467	-28.54641428701396
11.946053817582126	-28.39016087379024
13.508554342236836	-28.39016087379024
15.539805024287958	-28.07765404734279
15.539805024287958	-28.07765404734279
17.571055706339095	-27.14013356800045
17.571055706339095	-27.14013356800045
19.91480649332117	-27.14013356800045
23.039807542630584	-25.89010626221068
25.38355832961265	-26.51511991510557
26.946058854267378	-28.233907460566517
29.446059693714915	-29.32768135313256
31.47731037576605	-31.04646889859352
33.66481111028264	-32.29649620438329
35.38356168740282	-33.23401668372563
36.94606221205754	-34.01528374984423
