-25.311987676952043	28.81893306785966
-23.74948715229732	30.225213786873155
-20.78073615545337	30.850227439768048
-18.905735525867712	30.850227439768048
-16.56198473888564	31.162734266215494
-13.43698368957621	30.381467200096893
-10.624482745197724	30.381467200096893
-7.186981590957359	29.443946720754553
-4.061980541647927	29.287693307530816
-1.0932295448039753	29.287693307530816
1.5630213471090428	27.568905762069875
3.4380219766946993	26.475131869503826
5.938022816142237	25.69386480338521
8.438023655589774	25.22510456371404
10.625524390106378	24.131330671147992
13.438025334484863	22.725049952134484
15.9380261739324	21.162515819897266
17.65677675105259	18.81871462154143
19.531777380638246	16.943673662856767
21.719278115154836	15.38113953061955
24.063028902136907	13.97485881160604
25.938029531722563	12.568578092592546
27.031779898980872	11.474804200026483
29.37553068596293	9.756016654565542
31.719281472945	8.50598934877577
32.96928189266879	5.84968132397249
34.531782417323484	3.505880125616656
35.31303267965086	1.4745857537082685
36.40678304690914	-1.181722271095012
38.2817836764948	-2.900509816555953
40.62553446347687	-4.150537122345739
42.03178493566611	-5.088057601688064
44.06303561771725	-7.275605386820189
45.31303603744101	-9.619406585176009
46.25053635223384	-10.869433890965794
46.71928650963025	-13.056981676097905
46.40678640469932	-16.33830335379608
45.000535932510076	-18.52585113892819
43.750535512786314	-20.557145510836577
42.18803498813159	-22.744693295968688
40.93803456840783	-24.775987667877075
39.68803414868404	-26.807282039785463
38.2817836764948	-28.83857641169385
35.62553278458179	-29.932350304259913
33.4380320500652	-30.869870783602238
30.313031000755757	-30.869870783602238
28.281780318704648	-31.182377610049684
26.094279584188044	-32.58865832906318
25.938029531722563	-34.77620611419529
25.781779479257096	-36.96375389932741
24.844279164464268	-38.83879485801207
24.6880291119988	-41.33884946959163
25.781779479257096	-43.52639725472374
27.18802995144634	-44.307664320842356
