8.631484571860554	52.37718360626033
11.131454044186981	53.7834182814542
13.318927332472612	54.720908064916784
15.975144896819458	54.720908064916784
19.25635482924791	54.720908064916784
21.13133193349273	54.56465976767302
23.475053313798767	53.62716998421044
26.75626324622722	52.064687011772804
29.412480810574067	50.814700633822696
32.0686983749209	48.7834727696538
34.41241975522692	46.908493202728636
35.50615639936976	45.18976193304724
36.44364495149216	43.314782366122074
37.693629687655374	40.97105790746565
38.4748701477574	38.78358174605296
39.09986251583899	36.28360899015274
39.88110297594102	33.93988453149629
40.1935991599818	31.127415181108574
40.66234343604302	28.627442425208358
40.81859152806342	25.814973074820628
40.81859152806342	22.377510535457844
40.81859152806342	20.19003437404517
40.81859152806342	16.908820131926134
40.97483962008383	14.096350781538405
41.44358389614504	11.440129728394439
40.1935991599818	9.096405269737986
38.63111823977778	8.315163783519182
36.912389227553376	8.315163783519182
35.662404491390134	9.096405269737986
