24.656069165593607	-1.0835375026398282
26.999790545899643	-1.6043651616712253
30.124752386307676	-1.6043651616712253
33.09346613469532	0.42686270249768654
34.968443238940154	2.9268354583979033
35.74968369904218	5.426808214298106
36.84342034318499	8.083029267442072
37.46841271126658	10.895498617829816
36.84342034318499	14.176712859948836
35.90593179106256	17.14543050758033
34.65594705489934	19.801651560724295
33.249714226715724	22.301624316624512
32.155977582572916	24.17660388354966
31.530985214491295	26.051583450474823
30.749744754389297	28.55155620637501
29.499760018226084	30.895280665031464
28.093527190042465	32.77026023195663
