12.468717988002226	-2.3335238805899365
10.906237067798202	-3.7397585557837942
7.6250271353697485	-5.145993230977666
4.656313386982106	-5.77098641995272
1.8438477306148684	-5.77098641995272
-0.968617925752369	-5.77098641995272
-3.1560912140379997	-6.239731311684011
-5.968556870405251	-6.864724500659065
-8.468526342731678	-7.489717689634105
-10.655999631017309	-8.58345577034045
-13.780961471425357	-9.364697256559268
-16.749675219813	-11.083428526240652
-18.78090041607824	-12.020918309703234
-21.280869888404666	-13.114656390409579
-23.624591268710702	-13.270904687653342
-25.655816464975942	-13.270904687653342
-28.15578593730237	-13.270904687653342
-30.030763041547203	-12.489663201434524
-32.37448442185324	-11.86467001245947
-34.24946152609806	-11.083428526240652
-36.28068672236329	-9.989690445534322
-38.46816001064892	-8.270959175852923
-40.03064093085295	-6.864724500659065
-41.905618035097774	-6.083483014440247
