-14.80139168708331	-9.61838851560438
-15.582641949410672	-10.048085401969615
-16.988892421599914	-11.454366120983124
-18.238892841323675	-14.11067414578639
-18.238892841323675	-15.5169548647999
-17.926392736392742	-17.548249236708287
-16.676392316668966	-20.048303848287844
-16.36389221173802	-21.610837980525062
-15.42639189694519	-24.11089259210462
-14.645141634617843	-26.454693790460453
-13.863891372290482	-28.642241575592564
-13.08264110996312	-30.51728253427723
-12.145140795170292	-32.86108373263306
-11.676390637773878	-34.73612469131773
-10.426390218050116	-36.76741906322612
-8.55138958846446	-38.642460021910786
-6.988889063809751	-40.67375439381918
-5.4263885391550275	-42.70504876572757
-3.707637962034852	-43.79882265829362
-1.3638871750527812	-45.36135679053085
0.9798636119292894	-46.61138409632062
2.6986141890494793	-47.23639774921551
