11.374981343859403	0.9997729285970252
10.12499660769619	-0.40646174659684675
8.25001950345137	-1.1877032328156503
7.156282859308547	-2.1251930162782315
5.1250576630433216	-3.062682799740813
2.7813362827372856	-4.625165772178434
0.9063591784924512	-6.031400447372306
-0.3436255576707623	-6.812641933591124
-2.2186026619155967	-7.9063800142974685
-4.093579766160417	-8.531373203272508
-6.281053054446048	-9.312614689491326
-8.156030158690882	-9.312614689491326
-11.124743907078525	-9.312614689491326
-13.15596910334375	-9.312614689491326
-14.718450023547774	-9.312614689491326
-16.905923311833405	-9.312614689491326
-19.24964469213944	-9.781359581222617
-21.749614164465882	-10.562601067441435
-23.780839360731107	-11.65633914814778
-25.499568372955537	-12.437580634366583
-27.21829738517995	-13.531318715072928
-28.46828212134318	-14.625056795779273
-30.343259225588	-15.875043173729381
-32.218236329832834	-15.875043173729381
-33.78071725003686	-15.875043173729381
-35.49944626226127	-14.781305093023036
-37.2181752744857	-13.531318715072928
-37.999415734587714	-11.65633914814778
-39.40564856277134	-9.93760787846638
-41.12437757499576	-9.0001180950038
-43.155602771260995	-9.0001180950038
-43.155602771260995	-9.0001180950038
-45.49932415156702	-8.687621500516272
