18.874889760838713	-7.020972797902829
18.093649300736715	-8.58345577034045
16.843664564573487	-9.364697256559268
15.281183644369463	-10.145938742778085
14.499943184267451	-11.39592512072818
13.406206540124643	-12.645911498678288
12.156221803961415	-13.58340128214087
11.218733251839012	-14.52089106560345
10.593740883757391	-15.614629146309781
10.12499660769619	-16.3958706325286
9.031259963553381	-17.489608713234944
7.781275227390154	-18.583346793941274
6.53129049122694	-19.364588280160092
5.1250576630433216	-20.458326360866437
3.875072926880094	-21.239567847085254
2.7813362827372856	-21.708312738816545
1.8438477306148684	-22.020809333304072
-0.3436255576707623	-23.270795711254166
-1.2811141097931795	-23.739540602985457
-3.1560912140379997	-24.36453379196051
-4.406075950201227	-24.520782089204275
-6.281053054446048	-25.14577527817933
-7.843533974650072	-25.458271872666856
-9.093518710813285	-26.08326506164191
-10.96849581505812	-26.864506547860714
-12.218480551221333	-27.95824462856706
-12.999721011323345	-28.89573441202964
-14.718450023547774	-29.989472492735985
-15.655938575670191	-30.770713978954788
-16.59342712779261	-31.70820376241737
-17.53091567991501	-32.64569354587995
-19.093396600119036	-34.20817651831757
-19.874637060221048	-35.14566630178015
-21.593366072445477	-36.083156085242734
-22.530854624567894	-36.70814927421778
-24.093335544771918	-37.64563905768036
-25.968312649016738	-38.58312884114294
-28.46828212134318	-38.895625435630464
-29.874514949526798	-39.52061862460552
-32.218236329832834	-39.52061862460552
