-15.026611489269868	-14.525111909766508
-15.495361646666282	-16.816828835734256
-16.589112013924577	-19.16063003409009
-16.589112013924577	-21.660684645669647
-15.964111804062696	-24.160739257249205
-14.71411138433892	-26.81704728205247
-12.214110544891383	-29.317101893632028
-9.245359548047432	-31.50464967876414
-6.276608551203481	-32.91093039777765
-4.245357869152343	-34.31721111679114
-0.6516066624465111	-36.50475890192325
2.004644229466507	-38.53605327383165
4.973395226310458	-40.41109423251631
8.410896380550838	-42.12988177797725
11.223397324929323	-44.16117614988565
