-0.2952222056566	-25.42420515459301
-2.971720326682103	-26.256402586974403
-5.084411621814468	-27.84095513948681
-5.788642053525265	-29.777630481446423
-5.260469229742185	-31.36218303395883
-4.028065974248264	-31.89036721812964
-1.035086639477413	-32.94673558647125
1.2536622635826689	-34.531288138983655
3.8945263824981424	-35.235533717878056
6.359332893485913	-37.17220905983766
9.176254620329104	-38.75676161235008
11.112888307533765	-40.517375559586085
11.817118739244563	-43.68648066461091
13.401637210593847	-46.15134019074132
16.04250132950932	-46.67952437491211
19.0354806642802	-46.85558576963572
21.852402391123363	-46.85558576963572
25.373554549677323	-46.85558576963572
27.662303452737405	-45.623156006570504
31.35951321921908	-44.2146648487817
