16.938049708003277	-14.841877892520912
13.412137817552676	-18.75956291645855
11.453297878413451	-20.718405428427374
10.082109921015984	-22.677247940396185
7.731501994048912	-23.852553447577478
5.38089406708184	-24.63609045236501
2.834402146200844	-27.182585717924482
0.4837942192337863	-28.749659727499534
-1.0832777320776046	-29.72908098348394
-3.4338856590446767	-32.4714605002403
-4.021537640786434	-34.234418761012236
-5.588609592097825	-36.58502977537482
-6.56802956166743	-38.935640789737405
-7.939217519064897	-41.873904557690636
-9.702173464290198	-42.265673060084396
-12.05278139125727	-43.44097856726569
-14.795157306052175	-43.832747069659455
-18.125185202588867	-43.832747069659455
-22.82640105652301	-43.832747069659455
-25.76466096523184	-43.832747069659455
-28.898804867854608	-42.85332581367504
-30.857644806993832	-41.48213605529687
-33.795904715702676	-41.48213605529687
-36.930048618325436	-39.98035779049366
