15.639551104050769	47.01375947399944
15.483302058361872	48.57625198313448
13.295815418717368	50.7637414959236
12.670819235961773	53.73247726328026
14.233309692850725	54.66997276876128
18.764532017828657	54.66997276876128
21.10826770316207	53.57622801236673
23.13950529711768	52.32623400505869
25.795739073828884	51.85748625231816
27.826976667784507	50.7637414959236
30.48321044449571	49.82624599044257
32.35819899276245	48.107504230394
33.76444040396248	46.701260972172406
34.85818372378475	44.82626996121033
36.264425134984805	42.79502969933475
36.57692322636257	40.607540186545634
36.57692322636257	37.63880441918897
37.20191940911815	34.82631790274587
37.20191940911815	31.701332884475704
37.04567036342925	29.20134486985961
35.79567799791812	26.857606106156997
34.38943658671806	25.92011060067594
