25.03753423400279	-0.9034857538628387
26.287518970166005	-1.6066030914597746
28.63124035047204	-1.9190996859473017
30.193721270676065	-3.0128377666536323
30.97496173077809	-4.731569036335031
31.287457914818873	-6.762796900503943
31.287457914818873	-8.481528170185342
30.506217454716875	-11.293997520573072
28.63124035047204	-13.793970276473274
28.162496074410825	-15.981446437885964
27.537503706329233	-18.012674302054876
27.381255614308827	-20.200150463467565
26.1312708781456	-22.38762662488024
25.193782326023197	-24.57510278629293
24.25629377390078	-27.075075542193133
23.787549497839578	-28.793806811874532
22.85006094571716	-30.356289784312153
21.13133193349273	-32.856262540212356
19.725099105309113	-34.41874551264999
17.22512963298267	-36.44997337681891
15.03765634469704	-37.543711457525255
12.693934964391005	-38.94994613271912
10.193965492064578	-39.73118761893793
8.006492203778933	-40.51242910515675
5.819018915493302	-41.76241548310685
3.6315456272076716	-42.69990526656943
1.7565685229628514	-43.48114675278824
-0.5871528573431846	-44.26238823900706
-3.399618513710422	-45.19987802246964
