-19.08911285337213	-9.733340572457934
-20.964113482957785	-10.618776579173442
-22.83911411254344	-11.243790232068335
-23.464114322405322	-12.337564124634397
-23.62036437487079	-14.993872149437678
-22.99536416500891	-17.025166521346065
-21.589113692819666	-19.3689677197019
-20.651613378026838	-22.494035984176335
-19.870363115699476	-25.619104248650785
-18.464112643510234	-28.275412273454066
-16.276611908993644	-30.6192134718099
-14.245361226942507	-32.33800101727084
-12.37036059735685	-33.58802832306061
-9.401609600512899	-35.150562455297845
-6.589108656134414	-37.33811024042995
-2.5266072920321676	-39.21315119911462
-0.3391065575155636	-40.4631785049044
2.1608942819319736	-41.40069898424673
4.348395016448578	-42.65072629003651
6.535895750965182	-43.58824676937884
8.410896380550838	-44.21326042227373
