15.350152528737851	-16.372067180995373
16.912633448941875	-17.42674318739077
17.537625817023482	-19.301722754315932
18.16261818510509	-21.020454023997317
19.725099105309113	-22.582936996434952
20.81883574945192	-23.676675077141283
22.225068577635554	-24.770413157847628
23.631301405819173	-26.64539272477279
23.94379758985997	-28.20787569721041
23.94379758985997	-30.3953518586231
23.475053313798767	-32.73907631727954
22.225068577635554	-34.301559289717176
20.506339565411125	-36.95778034286114
19.881347197329518	-38.52026331529877
18.4751143691459	-40.0827462877364
17.22512963298267	-40.863987773955216
14.881408252676636	-42.11397415190532
12.693934964391005	-42.426470746392845
10.193965492064578	-43.0514639353679
7.381499835697326	-43.0514639353679
5.506522731452506	-43.0514639353679
2.381560891044458	-43.0514639353679
0.03783951073842218	-43.20771223261166
-1.8371375935064123	-43.52020882709918
-3.8683627897716377	-44.301450313318
-6.680828446138875	-44.77019520504929
-8.55580555038371	-45.238940096780574
-10.74327883866934	-45.39518839402434
-14.02448877109778	-45.238940096780574
-16.05571396736302	-45.238940096780574
-18.399435347669055	-45.39518839402434
-19.961916267873065	-46.176429880243155
-20.899404819995482	-47.11391966370573
-21.680645280097494	-48.98889923063089
-22.461885740199506	-50.86387879755605
-23.243126200301518	-52.58261006723744
-24.649359028485136	-53.988844742431304
