-26.368088040709566	-35.903104336465745
-27.774320868893184	-36.80153204561738
-29.33680178909721	-37.73902182907995
-30.899282709301232	-38.98900820703006
-32.30551553748485	-39.926497990492635
-34.180492641729685	-40.395242882223926
-35.8992216539541	-40.395242882223926
-37.305454482137726	-39.61400139600511
-39.02418349436215	-38.8327599097863
-40.58666441456617	-39.145256504273824
-41.9928972427498	-40.55149117946769
-42.617889610831405	-42.426470746392845
-42.461641518811	-43.98895371883047
-41.367904874668184	-45.238940096780574
-40.430416322545774	-46.645174771974446
-38.711687310321345	-48.36390604165584
-37.46170257415813	-49.7701407168497
-36.367965930015316	-50.86387879755605
-34.80548500981129	-51.64512028377486
-32.77425981354607	-52.58261006723744
-30.899282709301232	-53.20760325621249
-29.180553697076803	-53.67634814794378
-27.61807277687278	-53.988844742431304
-26.055591856668755	-54.14509303967507
-24.49311093646473	-53.67634814794378
