39.54136070135581	-29.4377595983578
40.482415034577286	-28.14523622414474
41.89307813395425	-27.361517645749373
43.773962266456806	-25.950824204637698
45.341365710208976	-25.323849341921402
45.96832708770984	-24.383387047846895
46.59528846521067	-22.659206175377037
46.43854812083549	-21.091769018586234
46.43854812083549	-19.994563008832714
47.222249842711534	-18.42712585204191
47.53573053146198	-16.859688695251137
47.69247087583719	-15.135507822781278
48.005951564587576	-13.724814381669574
47.53511826449176	-12.587810162856897
