47.53511826449176	-12.587810162856897
47.96676647849378	-11.060171215125251
47.96676647849378	-9.022502911297238
47.18306475661774	-7.455065754506421
45.45892096849036	-6.357859744752915
43.5780368359878	-5.887628597715661
42.01063339223566	-4.163447725245803
42.01063339223566	-2.2825231370968737
42.01063339223566	-0.7150859803060712
42.01063339223566	1.1658386078428435
41.22693167035959	2.8900194803127164
40.28648960410828	4.614200352782575
39.50278788223224	6.6518686566105885
38.405605471605725	8.219305813401391
36.99494237222876	9.316511823154912
36.21124065035272	10.72720526426663
35.270798584101414	13.078360999452798
34.957317895351025	14.802541871922656
34.957317895351025	16.99695389142977
34.173616173474954	19.191365910936838
33.7033951403493	20.445315636369486
31.665770663471477	20.445315636369486
30.098367219719393	19.66159705797409
29.001184809092877	18.721134763899627
27.590521709715915	17.62392875414608
26.336598954714205	17.153697607108825
23.8287534447108	16.99695389142977
21.947869312208184	16.526722744392515
19.91024483533043	17.780672469825163
18.813062424703915	19.191365910936838
17.28423180007536	18.996048546477383
