-21.273892916227368	-3.5750465113098926
-22.84129635997951	-4.202021374026202
-24.408699803731665	-5.455971099458836
-25.819362903108583	-7.3368956876077505
-26.916545313735085	-8.590845413040384
-28.48394875748724	-9.844795138473017
-29.73787151248895	-10.628513716868397
-31.462015300616315	-11.72571972662196
-33.186159088743665	-12.50943830501734
-34.12660115499496	-14.390362893166284
-33.656380121869304	-16.898262344031522
-32.5591977112428	-18.46569950082231
-30.835053923115453	-20.0331366576131
-29.26765047936331	-21.600573814403887
-28.17046806873681	-22.54103610847835
-26.132843591859015	-23.951729549590056
-24.408699803731665	-25.675910422059914
-22.371075326853884	-27.086603863171632
-20.490191194351297	-28.654041019962392
-19.07952809497438	-30.22147817675318
-17.982345684347877	-31.318684186506744
-15.787980863094873	-33.19960877465567
-14.063837074967509	-34.29681478440921
-12.496433631215368	-35.55076450984184
-10.615549498712795	-37.11820166663263
-8.734665366210223	-38.21540767638617
-7.010521578082859	-39.15586997046065
-4.972897101205064	-39.93958854885603
-3.092012968702491	-40.72330712725143
-1.0543884918247102	-41.50702570564682
0.513014951927417	-43.074462862437606
