-38.780656194689726	-9.104283429371847
-37.999415734587714	-7.645965986877869
-37.843167642567316	-4.989744933733903
-37.2181752744857	-1.864778988858646
-35.96819053832249	0.1664488753102802
-33.78071725003686	2.0414284422354285
-31.593243961751227	3.916408009160591
-29.874514949526798	4.3851529008918675
-27.374545477200357	5.010146089866922
-25.499568372955537	6.728877359548321
-24.87457600487393	8.916353520960996
-24.24958363679231	11.103829682373686
-22.999598900629096	12.510064357567543
-21.280869888404666	13.916299032761415
-19.718388968200642	14.54129222173647
-17.999659955976227	15.635030302442814
-16.749675219813	16.416271788661618
-15.343442391629381	18.29125135558678
-14.249705747486573	19.541237733536875
-14.093457655466167	21.31205097424626
