-22.531444013819183	-36.01607100402352
-20.18036834714124	-36.48628675496108
-17.82929268046331	-35.85933242037767
-15.16474025822832	-34.91890091850256
-12.970402969328902	-34.29194658391913
-10.619327302650959	-33.508253665689864
-8.11151325819452	-33.35151508204402
-5.917175969295101	-33.508253665689864
-4.34979219150982	-34.29194658391913
-1.9987165248318917	-35.075639502148405
-0.1178559914895203	-35.85933242037767
1.7630045418528084	-36.64302533860695
3.4871266974166275	-36.64302533860695
5.367987230758999	-37.1132410895445
7.248847764101328	-37.4267182568362
