-12.301390847635773	44.5624825197213
-13.2388911624286	44.874989346168746
-16.676392316668966	45.03124275939248
-18.551392946254623	45.03124275939248
-21.05139378570216	44.5624825197213
-22.613894310356883	43.62496204037896
-23.863894730080645	41.90617449491802
-25.270145202269887	39.87488012300963
-26.05139546459725	38.15609257754869
-26.98889577939008	36.59355844531146
-28.551396304044783	35.031024313074255
-30.11389682869951	34.09350383373192
-31.832647405819685	33.312236767613314
-33.551397982939875	32.374716288270974
-35.113898507594584	31.12468898248119
-36.36389892731836	29.24964802379654
-37.30139924211119	27.687113891559303
-36.36389892731836	25.343312693203472
-34.17639819280176	24.71829904030858
-31.98889745828517	24.71829904030858
-31.207647195957804	25.030805866756022
