23.874828705491595	-8.479290240396793
22.468595877307976	-10.198021510078192
20.59361877306314	-11.916752779759577
18.874889760838713	-13.79173234668474
17.781153116695904	-15.822960210853651
16.999912656593892	-17.54169148053505
15.90617601245107	-19.4166710474602
15.124935552349058	-20.35416083092278
13.71870272416544	-22.07289210060418
12.781214172043036	-23.16663018131051
11.218733251839012	-24.57286485650438
10.12499660769619	-25.666602937210726
8.25001950345137	-27.072837612404584
6.21879430718613	-28.16657569311093
3.718824834859703	-28.322823990354692
1.8438477306148684	-28.947817179329746
-0.03112937362995183	-29.729058665548564
-1.749858385854381	-30.822796746254895
-3.7810835821196065	-31.91653482696124
-6.749797330507263	-32.69777631318006
-9.718511078894906	-33.32276950215511
-12.530976735262144	-34.10401098837393
-15.030946207588585	-34.572755880105206
-17.218419495874215	-34.72900417734897
-19.718388968200642	-35.041500771836496
-21.593366072445477	-35.041500771836496
