-28.46828212134318	-32.072783124205
-27.999537845281964	-29.5728103683048
-26.905801201139155	-27.541582504135874
-26.28080883305755	-25.041609748235672
-26.124560741037143	-23.16663018131051
-26.124560741037143	-21.29165061438536
-27.374545477200357	-19.104174452972686
-29.24952258144519	-17.697939777778814
-31.593243961751227	-17.07294658880376
-32.999476789934846	-16.29170510258494
-34.24946152609806	-13.947980643928503
-34.874453894179666	-11.4480078880283
-34.718205802159275	-8.948035132128084
-34.24946152609806	-5.97931748449659
-33.62446915801645	-3.9480896203276643
-30.499507317608405	-2.8543515396213337
-28.46828212134318	-1.6043651616712253
-26.124560741037143	-0.354378783721117
-25.34332028093513	2.301842269422849
-25.499568372955537	5.270559917054342
-25.499568372955537	7.926780970198308
-25.34332028093513	10.426753726098525
-24.87457600487393	12.770478184754964
-24.093335544771918	14.957954346167654
-22.84335080860869	16.520437318605275
-21.124621796384275	18.08292029104291
-19.24964469213944	19.332906668993004
-16.905923311833405	20.89538964143064
-14.87469811556818	22.301624316624512
-12.530976735262144	23.70785899181837
-9.874759170915297	24.64534877528095
-6.749797330507263	24.957845369768478
-3.6248354900992155	25.582838558743532
-0.968617925752369	26.207831747718586
0.9063591784924512	27.301569828424917
3.4063286508188924	29.176549395350065
5.9062981231453335	29.957790881568883
8.25001950345137	30.895280665031464
10.593740883757391	31.52027385400652
12.62496608002263	31.832770448494045
14.499943184267451	33.551501718175444
15.593679828410274	35.58272958234437
16.374920288512286	36.83271596029445
