-21.593366072445477	-35.041500771836496
-24.24958363679231	-35.19774906908026
-27.999537845281964	-34.72900417734897
-30.968251593669606	-33.947762691130166
-33.78071725003686	-33.479017799398875
-36.9056790904449	-33.479017799398875
-39.40564856277134	-33.947762691130166
-42.843106587220184	-36.291487149786605
-44.24933941540381	-37.85397012222423
-44.87433178348542	-40.82268776985573
-45.03057987550582	-42.85391563402465
-44.71808369146502	-46.60387476787496
-43.4680989553018	-48.322606037556355
-40.65563329893455	-50.666330496212794
-38.780656194689726	-51.29132368518785
-35.96819053832249	-52.54131006313795
-32.999476789934846	-52.853806657625476
-30.030763041547203	-53.32255154935677
-25.968312649016738	-53.32255154935677
-22.218358440527084	-52.69755836038171
-18.624652324057834	-50.97882709070032
-16.124682851731393	-49.572592415506456
-13.46846528738456	-47.853861145825064
-10.96849581505812	-46.60387476787496
-8.624774434752084	-45.353888389924855
-6.749797330507263	-44.10390201197475
